url,favs_lognorm
https://geektimes.ru/post/283054/,0.21401304017004164
https://habrahabr.ru/post/316220/,0.3812885174866927
https://geektimes.ru/post/283078/,0.10343384576601342
https://habrahabr.ru/post/315454/,0.6337647753572342
https://habrahabr.ru/post/316224/,0.29290584438982104
https://habrahabr.ru/company/kingservers/blog/316226/,-0.4562875509778299
https://habrahabr.ru/company/ibm/blog/316230/,-0.16941875828321712
https://habrahabr.ru/company/eset/blog/316228/,-0.43557798213208565
https://geektimes.ru/post/283084/,-0.20103797136244805
https://habrahabr.ru/post/315634/,-0.009060972438468595
https://geektimes.ru/post/283082/,0.7459742695276189
https://habrahabr.ru/company/infopulse/blog/316236/,-0.43804170302119877
https://habrahabr.ru/company/edison/blog/315714/,-0.2312748518241441
https://habrahabr.ru/post/316238/,0.7848987827847652
https://habrahabr.ru/post/316194/,1.1595470268178925
https://habrahabr.ru/post/316150/,0.6433578852313587
https://geektimes.ru/post/283092/,-0.06631368886605145
https://habrahabr.ru/post/316116/,0.03232568671395845
https://geektimes.ru/post/283094/,-0.4924077132148695
https://habrahabr.ru/post/316246/,-0.06164645830774404
https://habrahabr.ru/company/zfort/blog/316250/,0.6978639334915733
https://habrahabr.ru/post/316252/,1.1537304530818964
https://geektimes.ru/post/283086/,-0.6038720698767702
https://habrahabr.ru/company/zfort/blog/316254/,0.877087558904671
https://habrahabr.ru/post/316256/,-0.9984245796598722
https://geektimes.ru/post/283088/,0.42306684667586314
https://geektimes.ru/post/283096/,0.7782574828136269
https://habrahabr.ru/post/316260/,0.6579576208903272
https://geektimes.ru/post/283100/,0.06552182043101518
https://habrahabr.ru/post/316248/,-1.1256918736802528
https://geektimes.ru/company/waves/blog/282852/,-0.49660701179782735
https://habrahabr.ru/post/316264/,0.042525727039438826
https://habrahabr.ru/post/316262/,0.9689187458624648
https://geektimes.ru/post/283090/,0.03726758063876409
https://geektimes.ru/company/wirex/blog/281122/,0.17870416911372106
https://habrahabr.ru/post/315690/,0.9582093896055683
https://habrahabr.ru/company/mailru/blog/316170/,1.2828991809922445
https://habrahabr.ru/post/316280/,-0.5794587083810814
https://habrahabr.ru/company/wrike/blog/315908/,0.18741992958350007
https://habrahabr.ru/company/vasexperts/blog/316270/,-0.17105570394422065
https://habrahabr.ru/company/knopka/blog/316294/,0.02631580778483997
https://geektimes.ru/company/mailru/blog/283022/,0.8057035744809936
https://habrahabr.ru/post/316298/,0.4855675903098207
https://geektimes.ru/post/283106/,-1.2235706558265016
https://habrahabr.ru/company/rambler-co/blog/316300/,-0.027674430431733024
https://geektimes.ru/post/283108/,-0.21316434263976386
https://geektimes.ru/post/283114/,0.917059089360376
https://geektimes.ru/post/283116/,-0.1163013917259267
https://geektimes.ru/post/283118/,0.21014881860752616
https://geektimes.ru/post/283112/,0.1715853606640152
https://habrahabr.ru/post/316302/,0.42156799881821744
https://geektimes.ru/post/283072/,-0.6804522957366282
https://geektimes.ru/company/ocz/blog/283122/,-0.323482826295626
https://habrahabr.ru/company/jugru/blog/316306/,-0.6570700615041529
https://habrahabr.ru/post/316314/,0.4501668765071618
https://habrahabr.ru/company/ruvds/blog/316318/,0.358400676334661
https://habrahabr.ru/company/everydaytools/blog/316312/,-1.563892796477896
https://geektimes.ru/company/nag/blog/283120/,0.17366464789394487
https://habrahabr.ru/post/316296/,0.7574800324168062
https://habrahabr.ru/post/316322/,0.6159167504221547
https://habrahabr.ru/company/microsoft/blog/316326/,0.42754266862652734
https://habrahabr.ru/post/316328/,0.7633934117081711
https://geektimes.ru/post/283128/,-0.5987379008405315
https://habrahabr.ru/company/billing/blog/316324/,-0.05179000174227619
https://habrahabr.ru/company/jugru/blog/316308/,1.1641011921612172
https://habrahabr.ru/post/316332/,0.4111985402311118
https://geektimes.ru/post/282884/,1.3139078965816111
https://habrahabr.ru/company/rambler-co/blog/316336/,-0.08240145189069628
https://habrahabr.ru/company/eset/blog/316338/,-0.39042187640495246
https://habrahabr.ru/company/zerotech/blog/316316/,0.8098309122131618
https://geektimes.ru/post/283130/,-0.22846135298088915
https://habrahabr.ru/company/3cx/blog/316348/,-0.8594519478317993
https://habrahabr.ru/company/pvs-studio/blog/316352/,0.3786328715521847
https://geektimes.ru/post/283134/,-0.9194062884146276
https://habrahabr.ru/company/codabra/blog/316354/,-0.14378112704058854
https://habrahabr.ru/company/intems/blog/316350/,-0.6004848916384741
https://habrahabr.ru/post/316364/,-0.4989969311680779
https://habrahabr.ru/post/314100/,0.13246206044214115
https://habrahabr.ru/post/316368/,0.49299288849869477
https://habrahabr.ru/post/316376/,-0.9695398915881072
https://habrahabr.ru/post/316378/,-1.245143561407879
https://habrahabr.ru/company/erlyvideo/blog/316360/,0.21457652202805455
https://geektimes.ru/company/dadget/blog/283102/,1.0600962195554402
https://geektimes.ru/post/283142/,0.27520205932011454
https://habrahabr.ru/post/316382/,0.29406347759679297
https://habrahabr.ru/company/centosadmin/blog/316304/,0.8366353040266836
https://habrahabr.ru/post/316362/,0.6518324525435335
https://habrahabr.ru/company/jugru/blog/316060/,-0.032134413142772184
https://habrahabr.ru/company/google/blog/316344/,0.9550498270001583
https://habrahabr.ru/company/croc/blog/316374/,-0.35885984370957336
https://geektimes.ru/company/klinika_shilovoy/blog/283146/,0.425635158663448
https://habrahabr.ru/post/315546/,-0.2119711112671322
https://geektimes.ru/post/283110/,0.9017112272652515
https://habrahabr.ru/company/selectel/blog/316258/,0.44183926015357433
https://habrahabr.ru/post/316380/,0.3694983463478357
https://habrahabr.ru/company/mobio/blog/316310/,-1.149320363092653
https://habrahabr.ru/post/316392/,0.14220583355846217
https://habrahabr.ru/company/Voximplant/blog/315774/,0.5950029657262954
https://habrahabr.ru/post/316370/,0.2616664822823162
https://habrahabr.ru/company/simnetworks/blog/316396/,-0.08171994154748681
https://habrahabr.ru/post/315392/,0.4917271054738188
https://habrahabr.ru/company/bitrix/blog/314642/,0.07821538871685813
https://habrahabr.ru/post/316404/,0.9641035293452309
https://geektimes.ru/post/282498/,0.10834464433834819
https://geektimes.ru/post/283138/,-0.9173191547323852
https://habrahabr.ru/company/SECL_GROUP/blog/316406/,1.220459764763223
https://habrahabr.ru/company/wrike/blog/316342/,-0.054227897479699375
https://geektimes.ru/post/283152/,0.3971380787373904
https://habrahabr.ru/company/1cloud/blog/316266/,0.7438647885758697
https://habrahabr.ru/company/rambler-co/blog/315946/,-1.2605040302670165
https://habrahabr.ru/company/netcracker/blog/316408/,0.43937732234490184
https://geektimes.ru/post/283154/,-0.1192308245222715
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.06114900325606147
https://geektimes.ru/post/283156/,0.850841247982083
https://habrahabr.ru/company/playrix/blog/316416/,-0.22845844457381376
https://geektimes.ru/company/madrobots/blog/283150/,0.06182652673529416
https://habrahabr.ru/post/316426/,0.4819477972131746
https://habrahabr.ru/post/316430/,1.2768773598543195
https://habrahabr.ru/company/kickidler/blog/316402/,-0.3326915028476373
https://habrahabr.ru/company/livetyping/blog/315938/,-0.06404484561949235
https://geektimes.ru/post/283158/,0.2574054062728549
https://habrahabr.ru/post/316432/,0.8806617136424586
https://geektimes.ru/post/283162/,-0.7315338107903786
https://habrahabr.ru/company/reactos/blog/316444/,0.5972595926593096
https://geektimes.ru/post/283164/,-0.47363928396225236
https://geektimes.ru/company/advocam/blog/283168/,0.050836961765836505
https://habrahabr.ru/company/comparex/blog/316452/,-1.0555963980005376
https://habrahabr.ru/company/microsoft/blog/316456/,0.8980461012495828
https://habrahabr.ru/company/bizone/blog/316420/,-0.3575008129301462
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.651816633587273
https://geektimes.ru/company/top3dshop/blog/283166/,0.3282092083993166
https://geektimes.ru/post/283136/,-0.10163395745017499
https://habrahabr.ru/post/316460/,1.0921918633703724
https://geektimes.ru/post/283176/,0.49384643247862475
https://habrahabr.ru/post/316466/,-0.038000929627434066
https://geektimes.ru/post/283174/,-0.5814976978031052
https://geektimes.ru/company/hashflare/blog/282972/,-0.7950977374670295
https://habrahabr.ru/post/316244/,1.5768346667822997
https://habrahabr.ru/post/316468/,-0.32554589107426135
https://habrahabr.ru/post/316464/,-0.610466441249026
https://geektimes.ru/post/282424/,0.7527476102094569
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7032969920649564
https://habrahabr.ru/post/316100/,0.038839432509719836
https://geektimes.ru/company/dadget/blog/282984/,1.1253013908612621
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.17219129733620325
https://habrahabr.ru/company/regberry/blog/316394/,0.024405857748098454
https://geektimes.ru/company/unitsolutions/blog/283160/,0.418059311896349
https://habrahabr.ru/company/stss/blog/312166/,0.2036256675168298
https://habrahabr.ru/post/316482/,0.6008255312121927
https://habrahabr.ru/post/316486/,0.5768151698698436
https://habrahabr.ru/post/316400/,0.6854639854224049
https://geektimes.ru/post/283124/,0.29310175141151684
https://habrahabr.ru/company/miip/blog/316472/,0.7887853775433038
https://habrahabr.ru/post/316492/,0.42574538360567876
https://habrahabr.ru/post/316494/,0.11177691218371788
https://habrahabr.ru/company/badoo/blog/316450/,0.1122994599694189
https://habrahabr.ru/company/dataline/blog/316412/,0.23257997501428462
https://habrahabr.ru/company/muk/blog/316504/,-0.4206808601752329
https://habrahabr.ru/post/316496/,-0.7266923235485655
https://habrahabr.ru/post/312506/,-0.13014454010347087
https://habrahabr.ru/company/testutor/blog/316434/,-0.5087542519279099
https://habrahabr.ru/post/316474/,-0.5794830103219069
https://habrahabr.ru/company/panda/blog/316500/,-0.17818437324994757
https://habrahabr.ru/company/postgrespro/blog/316428/,0.002027790219933115
https://geektimes.ru/post/283186/,-0.36518797892984234
https://geektimes.ru/post/283180/,-0.012025989461318831
https://habrahabr.ru/post/316516/,0.8933723977117923
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.1491701249194498
https://geektimes.ru/post/283188/,-0.32069306220008104
https://habrahabr.ru/post/316438/,0.7782657115102647
https://habrahabr.ru/company/eset/blog/316524/,0.12315888982608691
https://geektimes.ru/company/piter/blog/283192/,-0.09865761416552536
https://geektimes.ru/post/283194/,-0.5395814688032996
https://geektimes.ru/post/283196/,0.5263386739513007
https://habrahabr.ru/post/316528/,0.2134231341451272
https://geektimes.ru/post/283198/,0.5562707977761667
https://geektimes.ru/post/283202/,0.8948909267730059
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.18884727106484744
https://habrahabr.ru/company/tm/blog/316530/,-0.5343093922882319
https://habrahabr.ru/post/316126/,0.0002707811066004831
https://habrahabr.ru/company/arcadia/blog/316488/,-2.2460160287101263
https://habrahabr.ru/company/eset/blog/316440/,-0.5324168903179414
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1264912209600801
https://habrahabr.ru/company/pt/blog/316548/,-0.6387043793876918
https://habrahabr.ru/post/316546/,0.21597338287064122
https://habrahabr.ru/post/316556/,0.19630128371950134
https://habrahabr.ru/post/316512/,-0.17139848092373372
https://habrahabr.ru/post/316550/,0.678720120281924
https://habrahabr.ru/company/telphin/blog/316532/,0.30686260786595454
https://geektimes.ru/post/283210/,-0.3895519234410649
https://geektimes.ru/post/283354/,1.2042794105121661
https://geektimes.ru/post/283208/,-0.24726838757235037
https://habrahabr.ru/post/316564/,-0.6722189446434668
https://geektimes.ru/company/pochtoy/blog/282568/,0.5038385872804052
https://habrahabr.ru/company/gvalg/blog/316568/,-0.04220994073643923
https://habrahabr.ru/company/telphin/blog/316570/,-1.5000968068845533
https://habrahabr.ru/post/316576/,-0.2453840130200961
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.4206438491678033
https://habrahabr.ru/post/316414/,0.8201238022950571
https://habrahabr.ru/company/exante/blog/316584/,-0.33484030167726464
https://habrahabr.ru/post/316506/,0.41603492370849265
https://geektimes.ru/post/283184/,0.7207012452064473
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.01709698358310205
https://habrahabr.ru/post/316046/,-0.05634211874702398
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18435578129651542
https://habrahabr.ru/company/centosadmin/blog/316138/,0.2670496294101457
https://geektimes.ru/company/lamptest/blog/283218/,-0.09611657368739711
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.11899112013330243
https://habrahabr.ru/company/yota/blog/316578/,-0.030057710529887358
https://habrahabr.ru/company/intel/blog/316164/,0.06205324995099426
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.1011428057039327
https://habrahabr.ru/company/mobio/blog/316542/,-0.39297735019639307
https://habrahabr.ru/post/316580/,0.6084356496999438
https://habrahabr.ru/post/316598/,-1.4833832420675943
https://habrahabr.ru/post/316448/,0.754987550478414
https://habrahabr.ru/post/314560/,0.9588563850182473
https://habrahabr.ru/post/316600/,0.8515687801453857
https://habrahabr.ru/company/gameinsight/blog/316142/,0.39167201175733096
https://habrahabr.ru/post/316606/,0.5966419450617162
https://habrahabr.ru/company/fetchee/blog/316558/,0.7112601816854369
https://habrahabr.ru/post/268261/,0.6487810174169996
https://habrahabr.ru/post/316608/,-0.12676442434150537
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6805929693739927
https://habrahabr.ru/company/mailru/blog/316566/,0.3900767476145034
https://habrahabr.ru/company/ruvds/blog/316590/,0.8159945154656615
https://habrahabr.ru/company/npl/blog/316616/,-0.3626780754527912
https://habrahabr.ru/post/316618/,0.8205051822166279
https://geektimes.ru/post/283228/,0.013480469583123104
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.4616057711638684
https://geektimes.ru/post/283226/,0.06364136215206459
https://habrahabr.ru/post/316630/,0.4743315044565463
https://geektimes.ru/post/283232/,0.2507539913364992
https://geektimes.ru/post/283234/,-0.663618227145688
https://geektimes.ru/post/283236/,-0.6241059111382855
https://geektimes.ru/post/283240/,1.0445796574033885
https://habrahabr.ru/company/jugru/blog/315868/,-0.7056213674761092
https://habrahabr.ru/company/mailru/blog/316634/,0.8168640168017345
https://geektimes.ru/company/top3dshop/blog/283170/,0.8243060007607067
https://habrahabr.ru/company/bizone/blog/316582/,-0.35283436188334844
https://geektimes.ru/post/283246/,0.20106315470835362
https://geektimes.ru/company/gearbest/blog/283242/,-0.44007712586703507
https://geektimes.ru/company/legoeducation/blog/283244/,0.6207834677496846
https://habrahabr.ru/post/316646/,0.44305359494074587
https://habrahabr.ru/company/pt/blog/316648/,-0.30971003466194896
https://habrahabr.ru/company/meduza/blog/316640/,1.0790470686534719
https://habrahabr.ru/post/316650/,0.3763147065647402
https://geektimes.ru/post/283250/,1.389266767725501
https://habrahabr.ru/company/intersystems/blog/316498/,-1.297979061628605
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.32410825878133404
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06751949939753644
https://geektimes.ru/post/283252/,-0.38790314086876326
https://habrahabr.ru/company/yandex/blog/315606/,0.10510108682776954
https://habrahabr.ru/company/redhelper/blog/316636/,0.019883069752585553
https://habrahabr.ru/company/efo/blog/316526/,-0.41263377787580424
https://geektimes.ru/post/283224/,-1.4515699198888
https://habrahabr.ru/post/316620/,1.0725830882706064
https://habrahabr.ru/post/316658/,-0.1048983775445536
https://habrahabr.ru/company/kingservers/blog/316660/,-0.24194296498420853
https://geektimes.ru/post/283254/,-0.5719013868299608
https://geektimes.ru/post/283260/,0.2599151182150065
https://geektimes.ru/post/283262/,0.3217168658957502
